,Id,Name,GroupName,Class,Variant,Tonnage,BattleValue,Technology,Cost,Rules,TROId,TRO,RSId,RS,EraIcon,DateIntroduced,EraId,EraStart,ImageUrl,IsFeatured,IsPublished,Release,Type,Role,BFType,BFSize,BFMove,BFTMM,BFArmor,BFStructure,BFThreshold,BFDamageShort,BFDamageShortMin,BFDamageMedium,BFDamageMediumMin,BFDamageLong,BFDamageLongMin,BFDamageExtreme,BFDamageExtemeMin,BFOverheat,BFPointValue,BFAbilities,Skill,FormatedTonnage,Availability Era,Faction,EraAvailabilityStart,EraAvailabilityEnd,Era Name,Faction Name
66,1192,Garm GRM-01C,,Garm,GRM-01C,35,1140,Inner Sphere,2968560,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/tQCVTXg/garm-3060.png,False,True,1.0,BattleMech,Brawler,BM,1,"10""j",0,3,3,0,2,False,2,False,0,False,0,False,0,21,CASE,0,35,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
67,3154,Talon TLN-5Z,,Talon,TLN-5Z,35,1168,Inner Sphere,5322375,Standard,422,TR:SW,255,RS:3058Uu-C,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/d0LZ28G/talon-3058u.png,False,True,1.0,BattleMech,Sniper,BM,1,"14""",0,4,2,0,2,False,2,False,2,False,0,False,0,34,"C3S,ENE,MHQ1",0,35,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
68,3153,Talon TLN-5W,,Talon,TLN-5W,35,1175,Inner Sphere,6034275,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2760,10,2571,https://i.ibb.co/d0LZ28G/talon-3058u.png,True,True,1.0,BattleMech,Striker,BM,1,"16""",0,4,2,0,2,False,2,False,1,False,0,False,0,31,ENE,0,35,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
69,3003,Spector SPR-5F,,Spector,SPR-5F,35,1183,Inner Sphere,6136718,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3053,13,3050,https://i.ibb.co/gZ1zkJq/spector-rg.png,True,True,1.0,BattleMech,Striker,BM,1,"14""j",0,4,2,0,3,False,2,False,0,False,0,False,0,33,"ECM,ENE",0,35,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
70,2391,Owens OW-1R,,Owens,OW-1R,35,1215,Mixed,8123344,Experimental,436,TR:CI,254,RS:3058Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/GF2vrYL/owens-3058u.png,False,True,1.0,BattleMech,Striker,BM,1,"16""",0,4,2,0,2,False,2,False,0,False,0,False,1,37,"C3S,MHQ1,OMNI,PRB,RCN,TAG",0,35,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
71,9239,Rattlesnake JR7-31P,,Rattlesnake,JR7-31P,35,1323,Inner Sphere,0,Standard,508,Shrap09,464,ShrapRS,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3043,256,3020,https://i.ibb.co/2cQmRWW/jenner-rg.png,True,True,1.0,BattleMech,Striker,bm,1,"14""j",0,4,2,0,4,False,4,False,0,False,0,False,0,43,"C3S,ENE,MHQ1",0,35,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
72,9238,Rattlesnake JR7-31,,Rattlesnake,JR7-31,35,1398,Inner Sphere,0,Standard,508,Shrap09,464,ShrapRS,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3042,256,3020,https://i.ibb.co/2cQmRWW/jenner-rg.png,True,True,1.0,BattleMech,Striker,bm,1,"14""j",0,4,2,0,4,False,4,False,0,False,0,False,0,42,"ECM,ENE",0,35,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
74,2860,Sentinel STN-3L,,Sentinel,STN-3L,40,717,Inner Sphere,3292030,Standard,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2652,10,2571,https://i.ibb.co/fr8FY6w/sentinel-rg.png,True,True,1.0,BattleMech,Striker,BM,2,"12""",0,3,3,0,2,False,2,False,1,False,0,False,0,23,,0,40,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
75,3085,Strider SR1-OA,,Strider,SR1-OA,40,723,Inner Sphere,5159438,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/SyCXFP4/strider-3058u.png,False,True,1.0,BattleMech,Scout,BM,2,"12""",0,4,3,0,0,True,0,False,0,False,0,False,0,23,"C3S,CASE,MHQ1,OMNI,PRB,RCN,SNARC2,TAG",0,40,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
76,128,Assassin ASN-23,,Assassin,ASN-23,40,740,Inner Sphere,3924013,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/Vt52ZRM/assassin-rg.png,True,True,1.0,BattleMech,Striker,BM,2,"14""j",0,2,3,0,1,False,2,False,0,True,0,False,0,26,IF0*,0,40,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
77,127,Assassin ASN-21,,Assassin,ASN-21,40,749,Inner Sphere,3765813,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2676,10,2571,https://i.ibb.co/Vt52ZRM/assassin-rg.png,True,True,1.0,BattleMech,Scout,BM,2,"14""j",0,2,3,0,1,False,1,False,0,True,0,False,0,22,IF0*,0,40,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
78,1501,Hermes II HER-5S,,Hermes II,HER-5S,40,857,Inner Sphere,3456180,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/GJLV05M/hermes-ii-rg.png,True,True,1.0,BattleMech,Striker,BM,2,"12""",0,4,3,0,2,False,2,False,1,False,0,False,0,25,,0,40,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
79,3084,Strider SR1-O,,Strider,SR1-O,40,867,Inner Sphere,5082438,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/SyCXFP4/strider-3058u.png,True,True,1.0,BattleMech,Striker,BM,2,"12""",0,4,3,0,3,False,2,False,0,False,0,False,0,28,"CASE,OMNI,PRB,RCN",0,40,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
80,3088,Strider SR1-OD,,Strider,SR1-OD,40,873,Inner Sphere,5145438,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/SyCXFP4/strider-3058u.png,False,True,1.0,BattleMech,Striker,BM,2,"12""",0,4,3,0,3,False,2,False,0,False,0,False,1,31,"C3S,CASE,MHQ1,OMNI,PRB,RCN,TAG",0,40,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
81,3462,Vulcan VT-5S,,Vulcan,VT-5S,40,883,Inner Sphere,7149100,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/q0Gx2rJ/vulcan-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"16""/12""j",0,3,2,0,2,False,2,False,1,False,0,False,0,29,"CASE,JMPW1",0,40,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
82,3086,Strider SR1-OB,,Strider,SR1-OB,40,910,Inner Sphere,4348750,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/SyCXFP4/strider-3058u.png,False,True,1.0,BattleMech,Missile Boat,BM,2,"12""",0,4,3,0,1,False,2,False,2,False,0,False,0,26,"CASE,IF1,LRM1/1/1,OMNI",0,40,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
83,3541,Whitworth WTH-2,,Whitworth,WTH-2,40,936,Inner Sphere,3164933,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/CsRjY19/whitworth-rg.png,True,True,1.0,BattleMech,Missile Boat,BM,2,"8""j",0,4,3,0,2,False,2,False,2,False,0,False,1,25,IF1,0,40,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
84,3087,Strider SR1-OC,,Strider,SR1-OC,40,944,Inner Sphere,4716250,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3057,13,3050,https://i.ibb.co/SyCXFP4/strider-3058u.png,False,True,1.0,BattleMech,Striker,BM,2,"12""",0,4,3,0,2,False,2,False,1,False,0,False,0,28,"C3S,CASE,IF1,MHQ1,OMNI",0,40,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
85,3089,Strider SR1-OE,,Strider,SR1-OE,40,976,Inner Sphere,4572750,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3058,13,3050,https://i.ibb.co/SyCXFP4/strider-3058u.png,False,True,1.0,BattleMech,Striker,BM,2,"12""",0,4,3,0,3,False,3,False,0,False,0,False,0,28,"CASE,OMNI",0,40,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
86,3090,Strider SR1-OF,,Strider,SR1-OF,40,1032,Inner Sphere,4947250,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3060,13,3050,https://i.ibb.co/SyCXFP4/strider-3058u.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,4,3,0,2,False,2,False,0,False,0,False,1,25,"CASE,OMNI",0,40,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
87,3534,Watchman WTC-4M,,Watchman,WTC-4M,40,1067,Inner Sphere,2990027,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3055,13,3050,https://i.ibb.co/FYWgj4m/watchman-3055u.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,3,0,2,False,2,False,0,False,0,False,0,26,CASE,0,40,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
88,2866,Sentry SNT-04,,Sentry,SNT-04,40,1069,Inner Sphere,3232927,Standard,229,TR:3060,222,RS:3060u,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/HgwHTSC/sentry-3060.png,True,True,1.0,BattleMech,Sniper,BM,2,"10""j",0,5,3,0,3,False,1,False,1,False,0,False,0,25,CASE,0,40,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
89,646,Clint CLNT-2-3U,,Clint,CLNT-2-3U,40,1081,Inner Sphere,3951080,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3050,13,3050,https://i.ibb.co/K02WmGs/clint-rg.png,True,True,1.0,BattleMech,Striker,BM,2,"12""j",0,2,3,0,2,False,2,False,1,False,0,False,1,22,ENE,0,40,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
90,1504,Hermes II HER-6D,,Hermes II,HER-6D,40,1106,Inner Sphere,3593380,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/GJLV05M/hermes-ii-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""",0,4,3,0,3,False,2,False,0,False,0,False,0,25,,0,40,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
91,3950,Chimera CMA-1S,,Chimera,CMA-1S,40,1173,Inner Sphere,6737500,Standard,463,TR:J,534,RS:J,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/TtB4sTD/chimera-3067.png,True,True,1.2,BattleMech,Striker,BM,2,"12""j",0,4,2,0,3,False,2,False,1,False,0,False,1,26,,0,40,civil-war,fc,3063,3067,Civil War,Federated Commonwealth
92,2863,Sentinel STN-4D,,Sentinel,STN-4D,40,1179,Inner Sphere,3757880,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/fr8FY6w/sentinel-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""",0,4,3,0,2,False,2,False,0,False,0,False,0,24,CASE,0,40,civil-war,fc,3063,3067,Civil War,Federated Commonwealth
93,3951,Chimera CMA-C,,Chimera,CMA-C,40,1182,Inner Sphere,7079800,Standard,463,TR:J,534,RS:J,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/TtB4sTD/chimera-3067.png,False,True,1.2,BattleMech,Striker,BM,2,"12""j",0,4,2,0,2,False,2,False,1,False,0,False,1,27,"C3S,MHQ1",0,40,civil-war,fc,3063,3067,Civil War,Federated Commonwealth
94,3533,Watchman WTC-4DM,,Watchman,WTC-4DM,40,1225,Inner Sphere,3300827,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3063,247,3062,https://i.ibb.co/FYWgj4m/watchman-3055u.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,3,0,3,False,3,False,1,False,0,False,0,31,ENE,0,40,civil-war,fc,3063,3067,Civil War,Federated Commonwealth
95,3092,Strider SR1-OR,,Strider,SR1-OR,40,1339,Mixed,4712750,Experimental,436,TR:CI,254,RS:3058Uu-I,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/SyCXFP4/strider-3058u.png,False,True,1.0,BattleMech,Striker,BM,2,"12""",0,4,3,0,3,False,3,False,0,False,0,False,1,29,"CASE,OMNI",0,40,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
96,1410,Hatchetman HCT-3F,,Hatchetman,HCT-3F,45,854,Inner Sphere,5630640,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3023,256,3020,https://i.ibb.co/sKrQj5m/hatchetman-rg.png,True,True,1.0,BattleMech,Brawler,BM,2,"8""j",0,3,4,0,2,False,2,False,0,False,0,False,0,20,"AC1/1/-,MEL",0,45,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
97,375,Blackjack BJ-1DC,,Blackjack,BJ-1DC,45,917,Inner Sphere,2973950,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3024,256,3020,https://i.ibb.co/pyTwkmx/blackjack-rg.png,False,True,1.0,BattleMech,Brawler,BM,2,"8""",0,5,4,0,3,False,3,False,0,True,0,False,0,27,,0,45,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
98,5445,Hatchetman HCT-5D,,Hatchetman,HCT-5D,45,1012,Inner Sphere,8320390,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/sKrQj5m/hatchetman-rg.png,False,True,1.0,BattleMech,Brawler,BM,2,"8""j",0,4,2,0,3,False,3,False,2,False,0,False,0,25,MEL,0,45,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
99,374,Blackjack BJ-1DB,,Blackjack,BJ-1DB,45,1015,Inner Sphere,3105175,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3023,256,3020,https://i.ibb.co/pyTwkmx/blackjack-rg.png,False,True,1.0,BattleMech,Brawler,BM,2,"8""j",0,4,4,0,3,False,3,False,0,False,0,False,0,25,ENE,0,45,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
100,1413,Hatchetman HCT-5S,,Hatchetman,HCT-5S,45,1039,Inner Sphere,6146840,Standard,231,TR:3050U,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/sKrQj5m/hatchetman-rg.png,True,True,1.0,BattleMech,Brawler,BM,2,"8""j",0,5,2,0,2,False,2,False,1,False,0,False,1,24,"CASE,FLK1/1/1,MEL",0,45,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
101,389,Blackjack BJ-4,,Blackjack,BJ-4,45,1063,Inner Sphere,5281625,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/pyTwkmx/blackjack-rg.png,False,True,1.0,BattleMech,Brawler,BM,2,"8""j",0,5,2,0,3,False,3,False,0,False,0,False,0,25,"AC1/1/-,CASE",0,45,civil-war,fc,3067,3067,Civil War,Federated Commonwealth
102,2494,Phoenix Hawk PXH-1D,,Phoenix Hawk,PXH-1D,45,1083,Inner Sphere,4057390,Introductory,180,TR:3039,241,RS:3039u,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2586,10,2571,https://i.ibb.co/zbwpRDV/phoenix-hawk-rg2.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"12""j",0,4,4,0,2,False,2,False,0,False,0,False,0,26,ENE,0,45,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
103,3597,Wyvern WVE-5N,Wyvern,Wyvern,WVE-5N,45,1089,Inner Sphere,3475215,Standard,231,TR:3050U,194,RS:3050Uu-C,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2660,10,2571,https://i.ibb.co/6yt14B6/wyvern-3050u.png,True,True,1.0,BattleMech,Brawler,BM,2,"8""j",0,5,4,0,2,False,2,False,1,False,0,False,1,27,"CASE,IF1",0,45,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
104,5446,Hatchetman HCT-5DD,,Hatchetman,HCT-5DD,45,1112,Inner Sphere,9448490,Standard,231,TR:3050U,200,RS:3050Uu-I,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3065,247,3062,https://i.ibb.co/sKrQj5m/hatchetman-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,2,0,2,False,2,False,1,False,0,False,0,27,MEL,0,45,civil-war,fc,3065,3067,Civil War,Federated Commonwealth
105,377,Blackjack BJ-2,,Blackjack,BJ-2,45,1148,Inner Sphere,3534375,Standard,231,TR:3050U,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3052,13,3050,https://i.ibb.co/pyTwkmx/blackjack-rg.png,True,True,1.0,BattleMech,Sniper,BM,2,"8""j",0,5,4,0,3,False,3,False,2,False,0,False,1,30,,0,45,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
106,1414,Hatchetman HCT-5S (Austin),,Hatchetman,HCT-5S (Austin),45,1174,Inner Sphere,8056490,Standard,205,SB:S&D,205,SB:S&D,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3059,13,3050,https://i.ibb.co/sKrQj5m/hatchetman-rg.png,False,True,1.0,BattleMech,Brawler,BM,2,"8""j",0,5,2,0,3,False,3,False,1,False,0,False,0,26,"CASE,FLK1/1/1,MEL",0,45,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
107,1538,Hollander II BZK-F5,,Hollander II,BZK-F5,45,1214,Inner Sphere,3912390,Standard,436,TR:CI,230,RS:3055Uu,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3058,13,3050,https://i.ibb.co/fD8dwsZ/hollander-3055u.png,False,True,1.0,BattleMech,Sniper,BM,2,"10""",0,4,4,0,3,False,3,False,2,False,0,False,0,31,,0,45,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
108,4307,Hellspawn HSN-7D,,Hellspawn,HSN-7D,45,1220,Inner Sphere,8375200,Standard,463,TR:J,534,RS:J,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/sv63sdV/hellspawn-3067.png,True,True,1.2,BattleMech,Missile Boat,BM,2,"12""j",0,3,2,0,3,False,3,False,2,False,0,False,1,31,"ECM,IF1,LRM1/1/1",0,45,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
109,3052,Stealth STH-1D,,Stealth,STH-1D,45,1231,Inner Sphere,10456240,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3054,13,3050,https://i.ibb.co/znZWNDP/stealth-3055u.png,True,True,1.0,BattleMech,Striker,BM,2,"18""/14""j",0,5,2,0,3,False,3,False,0,False,0,False,0,43,"PRB,RCN",0,45,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
110,2501,Phoenix Hawk PXH-3PL,,Phoenix Hawk,PXH-3PL,45,1244,Inner Sphere,10516415,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/G9sXzp9/phoenix-hawk-3pl-pp.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,5,2,0,4,False,4,False,0,False,0,False,0,34,ENE,0,45,civil-war,fc,3067,3067,Civil War,Federated Commonwealth
111,388,Blackjack BJ-3,,Blackjack,BJ-3,45,1271,Inner Sphere,3592375,Standard,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3042,256,3020,https://i.ibb.co/pyTwkmx/blackjack-rg.png,False,True,1.0,BattleMech,Brawler,BM,2,"8""j",0,5,4,0,3,False,3,False,2,False,0,False,1,30,ENE,0,45,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
112,7760,Phoenix Hawk PXH-3D,,Phoenix Hawk,PXH-3D,45,1315,Inner Sphere,8394340,Standard,539,RGv1,455,RG11,https://i.ibb.co/MB09bVm/era02-succession-wars.png,3048,256,3020,https://i.ibb.co/zbwpRDV/phoenix-hawk-rg2.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,4,2,0,3,False,3,False,2,False,0,False,0,30,AMS,0,45,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
113,3055,Stealth STH-2D1,,Stealth,STH-2D1,45,1339,Inner Sphere,10931840,Standard,463,TR:J,534,RS:J,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/znZWNDP/stealth-3055u.png,False,True,1.0,BattleMech,Striker,BM,2,"18""/14""j",0,5,2,0,3,False,3,False,0,False,0,False,0,45,"C3S,MHQ1,PRB,RCN",0,45,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
114,3056,Stealth STH-2D2,,Stealth,STH-2D2,45,1339,Inner Sphere,10641840,Standard,463,TR:J,534,RS:J,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/znZWNDP/stealth-3055u.png,False,True,1.0,BattleMech,Striker,BM,2,"18""/14""j",0,5,2,0,3,False,3,False,0,False,0,False,0,43,"PRB,RCN,TAG",0,45,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
115,3054,Stealth STH-2D,,Stealth,STH-2D,45,1508,Inner Sphere,10685340,Standard,463,TR:J,534,RS:J,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3061,13,3050,https://i.ibb.co/znZWNDP/stealth-3055u.png,False,True,1.0,BattleMech,Striker,BM,2,"18""/14""j",0,5,2,0,3,False,3,False,0,False,0,False,0,43,"PRB,RCN",0,45,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
116,3057,Stealth STH-3S,,Stealth,STH-3S,45,1577,Inner Sphere,11086990,Standard,463,TR:J,534,RS:J,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/znZWNDP/stealth-3055u.png,False,True,1.0,BattleMech,Scout,BM,2,"18""/14""j",0,5,2,0,1,False,1,False,1,False,0,False,0,36,"ECM,ENE,STL",0,45,civil-war,fc,3067,3067,Civil War,Federated Commonwealth
117,1415,Hatchetman HCT-6D,,Hatchetman,HCT-6D,45,1611,Inner Sphere,10169140,Standard,231,TR:3050U,527,RSFP:HRR,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3062,247,3062,https://i.ibb.co/sKrQj5m/hatchetman-rg.png,False,True,1.0,BattleMech,Skirmisher,BM,2,"10""j",0,5,2,0,3,False,3,False,0,False,0,False,0,32,"ECM,MEL",0,45,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
118,2506,Phoenix Hawk PXH-6D,,Phoenix Hawk,PXH-6D,45,1665,Inner Sphere,10969540,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/QjhjKwr/era04-civil-war.png,3067,247,3062,https://i.ibb.co/mBtpkrS/phoenix-hawk-6d-pp.png,False,True,1.0,BattleMech,Striker,BM,2,"12""j",0,5,2,0,3,False,3,False,2,False,0,False,1,33,ENE,0,45,civil-war,fc,3067,3067,Civil War,Federated Commonwealth
119,516,Centurion CN9-A,,Centurion,CN9-A,50,945,Inner Sphere,3491500,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2801,11,2781,https://i.ibb.co/RP1b0kq/centurion-rg.png,True,True,1.0,BattleMech,Brawler,BM,2,"8""",0,5,4,0,2,False,3,False,1,False,0,False,0,28,"AC1/1/-,IF1,REAR1/1/-",0,50,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
120,517,Centurion CN9-AH,,Centurion,CN9-AH,50,945,Inner Sphere,3529750,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2874,11,2781,https://i.ibb.co/RP1b0kq/centurion-rg.png,False,True,1.0,BattleMech,Juggernaut,BM,2,"8""",0,5,4,0,3,False,3,False,1,False,0,False,0,29,"AC2/2/-,IF1",0,50,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
121,976,Enforcer ENF-4R,,Enforcer,ENF-4R,50,1032,Inner Sphere,3536875,Introductory,422,TR:SW,511,RSFP:Wave 2,https://i.ibb.co/fr2Wdf0/era01-age-of-war-star-league.png,2777,10,2571,https://i.ibb.co/4FsbQH1/enforcer-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"8""j",0,5,4,0,3,False,2,False,0,False,0,False,0,25,AC1/1/-,0,50,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
122,2281,Nightsky NGS-5S,,Nightsky,NGS-5S,50,1045,Inner Sphere,8907000,Standard,436,TR:CI,437,RS:CI,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3056,13,3050,https://i.ibb.co/x8B7BnW/nightsky-rg.png,False,True,1.0,BattleMech,Striker,BM,2,"12""",0,5,2,0,3,False,3,False,0,False,0,False,0,30,"ENE,MEL",0,50,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
123,518,Centurion CN9-AL,,Centurion,CN9-AL,50,1057,Inner Sphere,3395875,Introductory,422,TR:SW,423,RS:SW,https://i.ibb.co/MB09bVm/era02-succession-wars.png,2915,255,2901,https://i.ibb.co/RP1b0kq/centurion-rg.png,False,True,1.0,BattleMech,Brawler,BM,2,"8""",0,6,4,0,2,False,2,False,1,False,0,False,0,28,"IF1,REAR1/1/-",0,50,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
124,520,Centurion CN9-D,,Centurion,CN9-D,50,1130,Inner Sphere,9676500,Standard,231,TR:3050U,511,RSFP:Wave 2,https://i.ibb.co/k6ySqKN/era03-clan-invasion.png,3049,13,3050,https://i.ibb.co/RP1b0kq/centurion-rg.png,True,True,1.0,BattleMech,Skirmisher,BM,2,"12""",0,5,2,0,2,False,2,False,2,False,0,False,0,28,"CASE,FLK1/1/1,IF1,REAR1/1/-",0,50,civil-war,fc,3062,3067,Civil War,Federated Commonwealth
